41.9375, -73.63522476, -73.63651515, -73.63841809, -73.72642518, -73.8117035, -73.89598483, -73.97923598, -74.06140641, -74.14244744, -74.22232158, -74.30099876, -74.37844095, -74.45610621, -74.45776065, -74.45888195, -74.46000295, -74.46165591, -74.53786054, -74.61126111, -74.6833898, -74.75423423, -74.82375855, -74.89192517, -74.95870527, -75.02407333, -75.08798805, -75.15161441, -75.15296425, -75.15387896, -75.15479333, -75.15614139, -75.21802773, -75.27714924, -75.33476752, -75.39085969, -75.44536013, -75.49817937, -75.54920755, -75.59829686, -75.6452237, -75.69051366, -75.69145548, -75.6920932, -75.69273026, -75.69366874, -75.735711, -75.77361417, -75.80772962, -75.83721612, -75.86077988, -75.87650918, -75.88160709, -75.87197362, -75.84157063, -75.77989983, -75.77814264, -75.77693944, -75.77572671, -75.77392019, -75.66574146, -75.50809554, -75.28532947, -74.97259739, -74.52834879, -73.88533857, -72.93776095, -71.52716963, -69.44113433, -66.38882708, -66.31176932, -66.25924257, -66.20648978, -66.1282606, -61.9785734, -57.14828801, -51.9873804, -46.89749019, -42.10720701, -37.66617527, -33.51832188, -29.5676016, -25.70956036, -21.76732724, -21.68192267, -21.62400102, -21.56606276, -21.48057215, -17.45605366, -13.41677946, -9.29324033, -5.10022333, -0.8567587643, 3.41391958, 7.686674943, 11.93668741, 16.13124154, 20.25710873, 20.34234662, 20.40001172, 20.4575774, 20.5423, 24.27791485, 27.59674463, 30.50963183, 32.82770327, 34.19789702, 33.92510771, 30.68119467, 22.58253369, 8.843362436, -8.287562546, -8.655503695, -8.904536498, -9.153221894, -9.519363077, -25.13067264, -36.82457891, -45.12860936, -50.8947335, -54.90584046, -57.73449088, -59.76806689, -61.25802621, -62.36044914, -63.17724172, -63.19176735, -63.20154435, -63.2112653, -63.22550045, -63.77073049, -64.13381478, -64.38335037, -64.55671681, -64.67888258, -64.76645405, -64.83040086, -64.87786334, -64.91332695, -64.939789, -64.94026093, -64.9405786;
41.95, -73.62263139, -73.62392386, -73.62582985, -73.7139823, -73.79940842, -73.88384242, -73.96725074, -74.04958257, -74.13078905, -74.21083259, -74.28968301, -74.36730226, -74.44515216, -74.44681061, -74.44793463, -74.44905836, -74.45071533, -74.52710901, -74.60069853, -74.67301935, -74.74405884, -74.81378097, -74.88214807, -74.9491313, -75.01470522, -75.07882878, -75.14267183, -75.14402638, -75.14494428, -75.14586184, -75.14721461, -75.20932242, -75.26866575, -75.32651104, -75.38283645, -75.43757804, -75.49064885, -75.54194281, -75.59131759, -75.63855772, -75.68420835, -75.68515851, -75.68580189, -75.68644463, -75.6873915, -75.72985743, -75.76824917, -75.8029489, -75.83315369, -75.85763127, -75.87456694, -75.88131501, -75.87400934, -75.84697124, -75.79037248, -75.7887483, -75.78763593, -75.78651459, -75.78484387, -75.68433023, -75.53702927, -75.32818184, -75.03439818, -74.61659944, -74.01148062, -73.1190404, -71.78796861, -69.81054822, -66.89160108, -66.81748148, -66.76694503, -66.71618104, -66.64088228, -62.61628292, -57.86325756, -52.71926564, -47.60117031, -42.76509221, -38.28128075, -34.10252774, -30.13378605, -26.26840419, -22.32682526, -22.24150367, -22.18363966, -22.12576015, -22.04035821, -18.02232185, -13.99275504, -9.8807777, -5.699979367, -1.468296244, 2.792182152, 7.05766434, 11.30517633, 15.50518976, 19.6520414, 19.73800276, 19.79616695, 19.85423865, 19.93972061, 23.72526948, 27.11662983, 30.12712295, 32.57985791, 34.1525643, 34.21849618, 31.55869345, 24.31400818, 11.34422703, -5.646062713, -6.019032405, -6.271638817, -6.524026976, -6.895865949, -22.98101176, -35.24418345, -44.01226957, -50.11319475, -54.35724415, -57.34731852, -59.49386995, -61.06406019, -62.22407522, -63.08272212, -63.09799247, -63.1082709, -63.11849055, -63.13345625, -63.70687807, -64.08891672, -64.35151011, -64.5339304, -64.66244732, -64.75454656, -64.82178238, -64.87167552, -64.90894935, -64.9367589, -64.93725483, -64.93758867;
41.9625, -73.61001789, -73.61131242, -73.61322145, -73.7015185, -73.7870917, -73.87167766, -73.9552425, -74.0377351, -74.11910642, -74.19931876, -74.27834185, -74.35613763, -74.43417164, -74.43583409, -74.43696083, -74.43808728, -74.43974826, -74.51633047, -74.59010847, -74.66262098, -74.73385508, -74.80377459, -74.87234175, -74.93952768, -75.00530701, -75.06963894, -75.13369814, -75.13505737, -75.13597846, -75.1368992, -75.13825667, -75.20058531, -75.26014972, -75.3182211, -75.37477863, -75.42975996, -75.48308058, -75.53463799, -75.58429517, -75.63184447, -75.67784995, -75.67880828, -75.67945722, -75.68010554, -75.68106066, -75.72394193, -75.76281138, -75.79808118, -75.82898533, -75.85435067, -75.87245529, -75.88079746, -75.87573251, -75.8519203, -75.80016199, -75.79866444, -75.79763857, -75.79660423, -75.79506277, -75.70183176, -75.56433755, -75.36866052, -75.0927715, -74.69990494, -74.1304637, -73.28998897, -72.03426228, -70.16111876, -67.37347323, -67.30229908, -67.25375939, -67.2049919, -67.13263723, -63.23687986, -58.56944509, -53.45083276, -48.30946579, -43.42872872, -38.90108645, -34.68971839, -30.70138229, -26.82748317, -22.88574179, -22.80048886, -22.74267286, -22.68484252, -22.59951528, -18.5874354, -14.56726466, -10.46670132, -6.298117858, -2.078356592, 2.17162173, 6.429346221, 10.67365946, 14.87818502, 19.04474061, 19.13139365, 19.19003525, 19.2485912, 19.33480022, 23.16853073, 26.63005208, 29.73453448, 32.31551604, 34.07777667, 34.45599425, 32.33691923, 25.91539107, 13.76418161, -2.978446842, -3.354470197, -3.609329711, -3.864114959, -4.239753766, -20.74971595, -33.58724679, -42.83861966, -49.29181225, -53.78161894, -56.94188242, -59.20722554, -60.8614435, -62.08151693, -62.98370354, -62.99974913, -63.0105496, -63.02128847, -63.03701482, -63.6398509, -64.04173618, -64.31803484, -64.50997202, -64.6451698, -64.74203247, -64.81272733, -64.8651752, -64.90435037, -64.93357468, -64.93409583, -64.93444663;
41.975, -73.59738437, -73.59868095, -73.60059301, -73.68903388, -73.77475344, -73.85949065, -73.94321134, -74.02586408, -74.10739963, -74.18778018, -74.26697538, -74.34494714, -74.42316472, -74.42483117, -74.42596061, -74.42708977, -74.42875475, -74.505525, -74.579491, -74.65219473, -74.72362301, -74.79373947, -74.86250627, -74.92989447, -74.99587877, -75.06041859, -75.1246934, -75.12605732, -75.12698158, -75.1279055, -75.12926765, -75.1918165, -75.25160125, -75.30989786, -75.36668643, -75.42190617, -75.47547488, -75.52729354, -75.5772302, -75.62508472, -75.67143944, -75.67240582, -75.67306022, -75.67371402, -75.67467724, -75.71796587, -75.75730263, -75.79312885, -75.82471414, -75.85094209, -75.87017945, -75.88006136, -75.87715266, -75.85643168, -75.8092903, -75.80791327, -75.8069697, -75.80601813, -75.80459965, -75.71828383, -75.59008129, -75.40686167, -75.14786779, -74.77849913, -74.242645, -73.45112387, -72.26670284, -70.49342202, -67.83448411, -67.7662461, -67.7196983, -67.67292359, -67.60350968, -63.83950289, -59.26556359, -54.18108052, -49.02197584, -44.09817778, -39.5258586, -35.28018893, -31.27063831, -27.38698019, -23.44420158, -23.35900209, -23.30122386, -23.2434325, -23.15816499, -19.15147287, -15.140355, -11.051032, -6.894635493, -2.686910897, 1.552296212, 5.801812096, 10.04226588, 14.25039252, 18.43538609, 18.5226987, 18.58179582, 18.64081399, 18.72771739, 22.60783236, 26.13711239, 29.3320494, 32.03526728, 33.97528434, 34.64168341, 33.02177226, 27.38656099, 16.08869375, -0.3001854882, -0.6770966356, -0.9327559865, -1.188497443, -1.565834396, -18.44098671, -31.85300882, -41.6061226, -48.42941461, -53.17825039, -56.5177934, -58.90792923, -60.65005273, -61.93266905, -62.88007726, -62.89692862, -62.90827172, -62.91955034, -62.93606752, -63.56954894, -63.9921896, -64.28285909, -64.48479233, -64.62701373, -64.72888544, -64.80321672, -64.85834871, -64.89952009, -64.93022916, -64.93077677, -64.93114539;
41.9875, -73.58473093, -73.58602955, -73.58794463, -73.67652855, -73.76239373, -73.8472815, -73.93115736, -74.01396961, -74.09566878, -74.17621694, -74.25558367, -74.33373086, -74.41213149, -74.41380192, -74.41493406, -74.41606592, -74.41773489, -74.49469266, -74.56884619, -74.64174068, -74.71336269, -74.78367568, -74.85264168, -74.92023173, -74.98642057, -75.05116782, -75.11565772, -75.1170263, -75.11795372, -75.11888081, -75.12024763, -75.18301609, -75.24302048, -75.30154147, -75.35856006, -75.41401691, -75.46783209, -75.51990988, -75.57012323, -75.61827917, -75.6649778, -75.66595208, -75.66661186, -75.66727104, -75.66824222, -75.71193057, -75.75172465, -75.78809416, -75.82034306, -75.84740932, -75.86774434, -75.87911327, -75.8782789, -75.86051882, -75.81777885, -75.81651644, -75.81565113, -75.81477827, -75.81347673, -75.73372367, -75.61432047, -75.44287944, -75.19983328, -74.85260774, -74.3483682, -73.60294571, -72.48593778, -70.80807629, -68.27478842, -68.20946167, -68.16489022, -68.12009383, -68.05360132, -64.42341088, -59.95035116, -54.90894284, -49.73822271, -44.77345801, -40.15585382, -35.87424167, -31.84181368, -27.94709043, -24.00233924, -23.91717665, -23.85942503, -23.80166155, -23.71643754, -19.71451881, -15.71207731, -11.63379451, -7.489533186, -3.293935394, 0.9342574044, 5.175146394, 9.411115904, 13.62196568, 17.82413978, 17.91207941, 17.97160978, 18.03106779, 18.11863229, 22.04327782, 25.63786143, 28.91976254, 31.73953363, 33.84651371, 34.77915084, 33.6190472, 28.72901879, 18.30507174, 2.372161138, 1.996673995, 1.741771274, 1.486620987, 1.109850715, -16.06035178, -30.04114159, -40.31331687, -47.52482824, -52.54641662, -56.07466115, -58.59578078, -60.42977088, -61.77743354, -62.77174022, -62.78942784, -62.80133418, -62.81317308, -62.83051121, -63.49587565, -63.94019489, -64.24591758, -64.45834163, -64.60794229, -64.71507863, -64.79323114, -64.85118199, -64.89444828, -64.92671493, -64.92729031, -64.92767762;
42, -73.5720577, -73.57335835, -73.57527642, -73.66400263, -73.75001269, -73.8350503, -73.91908066, -74.00205177, -74.08391393, -74.16462911, -74.24416681, -74.32248888, -74.40107202, -74.40274642, -74.40388125, -74.4050158, -74.40668874, -74.48383353, -74.5581741, -74.6312589, -74.70307419, -74.77358326, -74.84274804, -74.91053952, -74.97693245, -75.04188668, -75.10659115, -75.10796439, -75.10889497, -75.10982522, -75.1111967, -75.17418416, -75.23440752, -75.29315208, -75.35039968, -75.40609243, -75.46015251, -75.51248741, -75.56297478, -75.61142852, -75.65846593, -75.65944798, -75.66011304, -75.66077752, -75.66175653, -75.70583727, -75.74607907, -75.78297926, -75.81587484, -75.84375593, -75.86515461, -75.87795942, -75.87911993, -75.86419467, -75.82564862, -75.82449516, -75.82370424, -75.8229062, -75.82171579, -75.74818792, -75.63711409, -75.47680606, -75.2488101, -74.92244867, -74.4479638, -73.74593781, -72.69260563, -71.10573167, -68.69464464, -68.63219033, -68.58957012, -68.54672788, -68.48312295, -64.98798862, -60.62258453, -55.63329541, -50.45764919, -45.45453914, -40.7913146, -36.47218478, -32.41518068, -28.50801988, -24.56029761, -24.47515427, -24.41741741, -24.35967004, -24.27447226, -20.27666472, -16.28248828, -12.21501841, -8.08281644, -3.89941111, 0.3175518421, 4.549426962, 8.780321429, 12.99304678, 17.2111477, 17.29968115, 17.35962209, 17.41949709, 17.5076887, 21.47494588, 25.13231034, 28.49769899, 31.42860008, 33.69261435, 34.87152444, 34.13431896, 29.94561404, 20.4027397, 5.021329741, 4.649667867, 4.397144073, 4.144202277, 3.770374089, -13.61474701, -28.15180439, -38.95880971, -46.57685517, -51.88536629, -55.61207656, -58.27057108, -60.20047873, -61.61571476, -62.65859409, -62.67714844, -62.68963857, -62.70205824, -62.72024745, -63.41873776, -63.88567147, -64.20714541, -64.43056989, -64.58791812, -64.70058466, -64.78275069, -64.84366063, -64.88912445, -64.92302435, -64.92362885, -64.92403577;
42.0125, -73.55936479, -73.56066745, -73.5625885, -73.65145622, -73.73761042, -73.82279716, -73.90698132, -73.99011066, -74.0721352, -74.1530168, -74.23272487, -74.31122126, -74.38998637, -74.39166473, -74.39280225, -74.39393949, -74.39561639, -74.47294767, -74.5474748, -74.62074944, -74.69275756, -74.76346229, -74.83282542, -74.90081789, -74.9674145, -75.03257525, -75.09749379, -75.09887167, -75.0998054, -75.1007388, -75.10211493, -75.16532082, -75.22576248, -75.28472982, -75.3422055, -75.39813295, -75.45243645, -75.50502652, -75.55578534, -75.60453342, -75.65190469, -75.65289439, -75.65356465, -75.65423433, -75.65522104, -75.69968714, -75.74036746, -75.77778618, -75.81131213, -75.83998531, -75.8624147, -75.87660574, -75.87968413, -75.86747189, -75.83292018, -75.83187024, -75.83115001, -75.83042304, -75.8293382, -75.76171268, -75.65852022, -75.50873178, -75.29493638, -74.98823218, -74.54174929, -73.88056572, -72.88733238, -71.3870606, -69.09440421, -69.03477094, -68.99406817, -68.95314715, -68.89238287, -65.5327507, -61.28109521, -56.35296488, -51.17961564, -46.14133582, -41.43246456, -37.07432923, -32.99102238, -29.06998738, -25.11822997, -25.03308693, -24.97535203, -24.91760802, -24.8324178, -20.838009, -16.8516498, -12.79473744, -8.67449473, -4.50332344, -0.2977793323, 3.924725055, 8.149986349, 12.36376778, 16.59654205, 16.68563544, 16.74596377, 16.8062324, 16.89501634, 20.90289703, 24.62044292, 28.06583428, 31.10264707, 33.51450825, 34.92152017, 34.57286872, 31.04027047, 22.37340402, 7.629808589, 7.264397742, 7.015897686, 6.766808817, 6.398346511, -11.11256797, -26.18570321, -37.54126995, -45.58424633, -51.19429211, -55.12959008, -57.93206586, -59.96204409, -61.4474132, -62.54054258, -62.55999412, -62.57308862, -62.58610958, -62.60518, -63.33804451, -63.8285401, -64.16647794, -64.40142681, -64.56690327, -64.68537551, -64.77175492, -64.83576974, -64.88353775, -64.91914953, -64.91978457, -64.92021203;
42.025, -73.5466523, -73.54795697, -73.54988098, -73.63888942, -73.72518703, -73.81052218, -73.89485946, -73.97814636, -74.06033266, -74.14138007, -74.22125794, -74.2999281, -74.37887463, -74.38055694, -74.38169714, -74.38283705, -74.3845179, -74.46203517, -74.53674837, -74.61021237, -74.68241288, -74.75331282, -74.82287388, -74.89106691, -74.95786676, -75.02323359, -75.08836571, -75.08974822, -75.0906851, -75.09162163, -75.0930024, -75.15642615, -75.21708547, -75.27627484, -75.33397767, -75.3901387, -75.44468418, -75.49752757, -75.54855538, -75.59759448, -75.6452949, -75.64629213, -75.64696751, -75.64764231, -75.64863661, -75.69348132, -75.73459132, -75.77251688, -75.80665742, -75.83610068, -75.85952881, -75.87505792, -75.8799796, -75.87036278, -75.83961378, -75.83866217, -75.83800907, -75.83734959, -75.836365, -75.77433355, -75.67859593, -75.53874484, -75.33834627, -75.05016104, -74.63002946, -74.00727701, -73.07072873, -71.65274994, -69.47450064, -69.41762617, -69.37879956, -69.33975923, -69.28177719, -66.05734148, -61.92478462, -57.06673988, -51.90339918, -46.83370094, -42.0795032, -37.68098669, -33.56963219, -29.63322224, -25.67629862, -25.59113558, -25.53338899, -25.47563479, -25.3904323, -21.3986571, -17.41962909, -13.37298982, -9.26458194, -5.105662338, -0.9117001554, 3.301105997, 7.520207089, 11.7342511, 15.98044368, 16.07006243, 16.13075445, 16.19139283, 16.28073352, 20.32718041, 24.10222844, 27.62411507, 30.76178307, 33.31293961, 34.93149723, 34.93964438, 32.01772487, 24.21111251, 10.18032701, 9.823547808, 9.580691807, 9.337080655, 8.976388129, -8.56368726, -24.14416059, -36.05942345, -44.54567318, -50.472302, -54.62668747, -57.57998744, -59.71430942, -61.27241796, -62.41748791, -62.43786726, -62.4515868, -62.46522966, -62.48521157, -63.25370648, -63.7687225, -64.1238507, -64.37086163, -64.54485912, -64.66942247, -64.76022277, -64.82749394, -64.87767695, -64.91508232, -64.91574935, -64.91619836;
42.0375, -73.53392035, -73.53522701, -73.53715396, -73.62630235, -73.71274261, -73.79822545, -73.88271516, -73.96615897, -74.0485064, -74.12971902, -74.2097661, -74.28860947, -74.36773688, -74.36942312, -74.37056599, -74.37170857, -74.37339336, -74.45109608, -74.52599486, -74.59964776, -74.6720402, -74.74313492, -74.81289347, -74.88128665, -74.94828931, -75.01386178, -75.07920697, -75.08059411, -75.08153412, -75.08247379, -75.08385919, -75.14750025, -75.20837661, -75.26778727, -75.32571637, -75.38210989, -75.43689597, -75.48999092, -75.54128536, -75.59061228, -75.63863734, -75.63964198, -75.6403224, -75.64100225, -75.64200401, -75.68722087, -75.72875204, -75.76717317, -75.80191308, -75.83210511, -75.85650095, -75.87332143, -75.88001419, -75.87287941, -75.84574932, -75.84489108, -75.8443017, -75.8437063, -75.84281686, -75.78608554, -75.69739724, -75.56693142, -75.37916985, -75.10843056, -74.71309651, -74.12650101, -73.2433878, -71.90349313, -69.83543716, -69.78124995, -69.74425179, -69.70704508, -69.65177708, -66.56153459, -62.5526369, -57.77338282, -52.62819355, -47.53141979, -42.73260037, -38.29246624, -34.1513131, -30.1979666, -26.23467637, -26.14947176, -26.09169893, -26.03392003, -25.94868396, -21.95872236, -17.98649929, -13.94981842, -9.853095869, -5.706421824, -1.52417928, 2.678629299, 6.891072936, 11.10461079, 15.36296471, 15.45307356, 15.51410511, 15.57508886, 15.66494994, 19.74784077, 23.57763443, 27.17247954, 30.40607611, 33.0885231, 34.90351662, 35.23924841, 32.88329235, 25.91220496, 12.65634742, 12.31046515, 12.07480136, 11.83822543, 11.48761629, -5.979424617, -22.02919892, -34.51205602, -43.4596998, -49.71838892, -54.10276515, -57.21399586, -59.4570786, -61.09059869, -62.2893267, -62.31066481, -62.3250303, -62.33931589, -62.3602399, -63.16563385, -63.70614065, -64.079199, -64.33882297, -64.52174621, -64.65269595, -64.74813241, -64.81881728, -64.87153041, -64.91081427, -64.91151482, -64.91198639;
42.05, -73.52116905, -73.52247769, -73.52440757, -73.61369512, -73.70027729, -73.78590709, -73.87054852, -73.95414858, -74.03665651, -74.11803373, -74.19824944, -74.27726545, -74.35657318, -74.35826335, -74.35940887, -74.36055412, -74.36224284, -74.44013048, -74.51521435, -74.58905567, -74.66163959, -74.73292864, -74.80288425, -74.87147715, -74.9386822, -75.00445986, -75.07001767, -75.07140942, -75.07235255, -75.07329535, -75.07468536, -75.13854319, -75.19963599, -75.25926723, -75.31742176, -75.37404672, -75.42907209, -75.48241688, -75.53397571, -75.58358739, -75.63193276, -75.6329447, -75.63363007, -75.6343149, -75.635324, -75.68090681, -75.72285099, -75.76175683, -75.79708138, -75.82800151, -75.85333499, -75.87140153, -75.87979554, -75.87503359, -75.85134642, -75.85057679, -75.85004789, -75.84951329, -75.84871415, -75.79700307, -75.71497903, -75.5933755, -75.41753314, -75.16322875, -74.79123029, -74.23864887, -73.40588339, -72.13998357, -70.17777587, -70.12619669, -70.09097391, -70.05554827, -70.0029178, -67.04522808, -63.16373041, -58.4716427, -53.35311111, -48.23420464, -43.39189048, -38.90907083, -34.7363754, -30.76447279, -26.79354606, -26.70827674, -26.6504621, -26.59264302, -26.50735075, -22.51832523, -18.55233887, -14.5252702, -10.44005818, -6.305600107, -2.135190006, 2.057349057, 6.2626669, 10.47495348, 14.74421115, 14.83477428, 14.89612079, 14.95742512, 15.04776958, 19.16492531, 23.0466389, 26.71087674, 30.03558346, 32.84178942, 34.83940038, 35.47594677, 33.64266327, 27.47517824, 15.0425404, 14.70963931, 14.48259868, 14.25450265, 13.91613245, -3.372458659, -19.84363591, -32.89802648, -42.32475805, -48.93140138, -53.55710469, -56.83366991, -59.19010337, -60.9017968, -62.15594523, -62.17827367, -62.19330643, -62.20825599, -62.23015328, -63.07373433, -63.64071588, -64.03245755, -64.30525859, -64.49752408, -64.63516537, -64.73546113, -64.80972307, -64.86508597, -64.90633662, -64.90707227, -64.90756748;
