41.3375, -74.21400123, -74.21517991, -74.21692061, -74.29785633, -74.37582593, -74.45244802, -74.52770157, -74.60154142, -74.67392194, -74.74480871, -74.81417305, -74.88197201, -74.94944567, -74.95089284, -74.9518755, -74.95285783, -74.9543093, -75.02176568, -75.08624832, -75.14913884, -75.21042695, -75.27006581, -75.32799644, -75.38415738, -75.43847365, -75.4908276, -75.5420189, -75.54311291, -75.54385644, -75.54459951, -75.5457015, -75.59746639, -75.64573314, -75.69138138, -75.73410253, -75.77342134, -75.80867091, -75.83892691, -75.86288178, -75.87863884, -75.88337679, -75.88339912, -75.8834196, -75.88343711, -75.88356924, -75.91010957, -75.9177311, -75.90221762, -75.85535262, -75.76378551, -75.60611753, -75.34812702, -74.93493618, -74.27836492, -73.2116674, -73.18499388, -73.16702461, -73.14893624, -73.12314229, -71.85711089, -69.81833723, -66.80440858, -62.76024351, -57.90531063, -52.69041195, -47.56238281, -42.77059846, -38.34655923, -34.10555501, -34.01669137, -33.95652163, -33.89637552, -33.80770097, -29.7291735, -25.78067632, -21.84051827, -17.88376529, -13.89842812, -9.881696654, -5.832708089, -1.74286232, 2.41131952, 6.739710766, 6.833099867, 6.896363148, 6.959634318, 7.053615922, 11.61564232, 16.10884142, 20.54790935, 24.83366002, 28.84650769, 32.4381697, 35.40155684, 37.37782849, 37.6185292, 34.42769537, 34.31927127, 34.246383, 34.17229122, 34.0625182, 25.83887182, 10.84384646, -7.820920857, -24.90558411, -37.83051131, -46.74291085, -52.6159376, -56.35601316, -58.62556491, -59.88910041, -59.92474452, -59.95088371, -59.97688434, -60.01550334, -61.61836729, -62.69500902, -63.43199658, -63.93379476, -64.27323449, -64.50067801, -64.65049227, -64.74568296, -64.80110406, -64.82581027, -64.82699733, -64.82791378, -64.82882511, -64.83017843, -64.88589252, -64.9227158, -64.94760515, -64.96439132, -64.97567147, -64.98319827, -64.98814494, -64.99128421, -64.99310728, -64.99390647, -64.99394618, -64.99397691;
41.35, -74.20249321, -74.20367444, -74.20541889, -74.28652994, -74.36467605, -74.44147875, -74.51691667, -74.5909444, -74.66351611, -74.73459725, -74.80415906, -74.87215868, -74.93984058, -74.94129223, -74.94227793, -74.94326329, -74.94471923, -75.012383, -75.07707262, -75.14017374, -75.2016764, -75.26153443, -75.31969, -75.37608331, -75.43064191, -75.48325177, -75.53472358, -75.53582377, -75.53657148, -75.53731873, -75.53842672, -75.59043871, -75.63898305, -75.68495529, -75.72806334, -75.76785559, -75.80369885, -75.83471654, -75.85966874, -75.87675526, -75.88333584, -75.8834017, -75.88345151, -75.88349848, -75.88366876, -75.91093033, -75.92009871, -75.90720825, -75.86445661, -75.77917771, -75.63108639, -75.38775985, -74.99721052, -74.37583383, -73.36512605, -73.33983683, -73.32279991, -73.30564956, -73.28125848, -72.09948617, -70.17800976, -67.30844026, -63.40511166, -58.6443847, -53.45500858, -48.29794476, -43.45339137, -38.97732642, -34.69560783, -34.60618347, -34.54565602, -34.48515485, -34.39595016, -30.296818, -26.33990462, -22.40004625, -18.44949949, -14.47402537, -10.46910853, -6.432536437, -2.354437541, 1.790316888, 6.114641142, 6.208036776, 6.271306328, 6.334586119, 6.428532368, 10.98119706, 15.47539177, 19.92621753, 24.23679624, 28.29113039, 31.94696089, 35.00984838, 37.15108355, 37.69103022, 35.06812303, 34.97446076, 34.91151392, 34.84743091, 34.75284901, 27.46503939, 13.33397326, -5.152817864, -22.70279514, -36.24075221, -45.65563256, -51.88419655, -55.86239441, -58.28807713, -59.65585984, -59.69323499, -59.72053071, -59.74768173, -59.78800918, -61.46183417, -62.58656029, -63.35697496, -63.88197764, -64.23743588, -64.47582447, -64.63298214, -64.73292755, -64.79119241, -64.81726688, -64.81851205, -64.8194729, -64.82042839, -64.8218473, -64.8802685, -64.91889288, -64.94500764, -64.96262526, -64.97446698, -64.98236997, -64.98756459, -64.99086159, -64.9927766, -64.99361672, -64.99365841, -64.99369067;
41.3625, -74.19096042, -74.19214419, -74.19389237, -74.27517817, -74.35350024, -74.43048302, -74.5061048, -74.58031993, -74.65308238, -74.72435744, -74.79411631, -74.86231618, -74.93020591, -74.93166203, -74.93265075, -74.93363915, -74.93509956, -75.00297035, -75.06786658, -75.13117787, -75.19289458, -75.25297119, -75.31135094, -75.36797565, -75.42277525, -75.4756392, -75.52738892, -75.52849523, -75.52924707, -75.52999846, -75.5311124, -75.58337084, -75.63219068, -75.67848286, -75.72197092, -75.7622256, -75.79864541, -75.83039861, -75.85630877, -75.8746661, -75.88300071, -75.88310796, -75.88318565, -75.88326064, -75.88346722, -75.91142457, -75.92206611, -75.91166345, -75.87280465, -75.79346757, -75.65441372, -75.42491075, -75.05569056, -74.46747233, -73.50962236, -73.48564259, -73.46948768, -73.45322479, -73.43015958, -72.32798704, -70.51893302, -67.79119573, -64.03191528, -59.3742647, -54.22010322, -49.03995832, -44.14413247, -39.61477387, -35.29003776, -35.20000892, -35.13909501, -35.07821004, -34.98843223, -30.86668292, -26.89980428, -22.95915153, -19.01409302, -15.04804396, -11.05471249, -7.030503688, -2.964287176, 1.170639363, 5.490011426, 5.583389999, 5.646650033, 5.709922481, 5.803813237, 10.34673273, 14.84093745, 19.30203161, 23.63541683, 27.72851852, 31.44461064, 34.60054282, 36.89431122, 37.70824621, 35.6085271, 35.52861445, 35.47493311, 35.42018333, 35.33977348, 28.95010577, 15.73327528, -2.459048563, -20.41353423, -34.56678028, -44.50501917, -51.10884229, -55.33994757, -57.93220774, -59.41170208, -59.45090576, -59.47941919, -59.5077814, -59.54990749, -61.29830302, -62.47337163, -63.27868912, -63.82788305, -64.20003374, -64.44983163, -64.6146515, -64.71956501, -64.78080659, -64.80831661, -64.80962265, -64.81063002, -64.81163177, -64.81311937, -64.87437582, -64.91488627, -64.94228437, -64.96077299, -64.9732032, -64.98150062, -64.98695533, -64.99041788, -64.99242947, -64.99331267, -64.99335643, -64.99339029;
41.375, -74.17940294, -74.18058924, -74.18234116, -74.2638011, -74.34229856, -74.41946089, -74.49526604, -74.56966808, -74.64262081, -74.71408936, -74.78404486, -74.85244457, -74.92054171, -74.9220023, -74.92299405, -74.92398547, -74.92545033, -74.99352779, -75.05863025, -75.1221513, -75.18408158, -75.24437619, -75.30297938, -75.35983453, -75.41487385, -75.46799015, -75.52001527, -75.52112763, -75.52188357, -75.52263907, -75.5237589, -75.57626311, -75.62535641, -75.67196458, -75.71582597, -75.75653242, -75.79351229, -75.82597596, -75.85280653, -75.87237908, -75.8823841, -75.88253072, -75.88263493, -75.88273656, -75.88297772, -75.91160689, -75.92365246, -75.91561069, -75.88043773, -75.80671744, -75.67619537, -75.45972826, -75.11060707, -74.5536351, -73.64568083, -73.62293926, -73.60761845, -73.59219487, -73.57038216, -72.54330624, -70.84172856, -68.25272954, -64.63976125, -60.09346933, -54.9844517, -49.78785351, -44.84281542, -40.2591666, -35.88916347, -35.79848594, -35.73715654, -35.67585876, -35.58546447, -31.43903615, -27.46057217, -23.51796712, -19.57763039, -15.62053363, -11.63853195, -7.626610011, -3.572386054, 0.5523462386, 4.865938251, 4.959277796, 5.022513631, 5.085763891, 5.179580416, 9.712390417, 14.20566483, 18.67559963, 23.02985117, 27.15912416, 30.9318025, 34.17484196, 36.60990868, 37.6749232, 36.05603641, 35.98887225, 35.94378632, 35.89769868, 35.83044607, 30.29553111, 18.02777282, 0.2451507435, -18.04144339, -32.80629021, -43.28795036, -50.28738615, -54.78693278, -57.55679425, -59.15585753, -59.19699443, -59.22679168, -59.25643075, -59.30045297, -61.12732243, -62.35516996, -63.19697263, -63.7714068, -64.16096032, -64.42265328, -64.59546716, -64.70557004, -64.76992554, -64.79893948, -64.80030928, -64.80136539, -64.8024156, -64.80397518, -64.86820158, -64.91068731, -64.93942948, -64.95883048, -64.97187738, -64.98058828, -64.98631579, -64.98995207, -64.99206507, -64.99299361, -64.99303955, -64.99307509;
41.3875, -74.16782087, -74.16900969, -74.17076532, -74.25239881, -74.33107111, -74.40841245, -74.48440044, -74.55898891, -74.63213146, -74.70379306, -74.77394477, -74.84254391, -74.91084805, -74.9123131, -74.91330787, -74.91430231, -74.91577161, -74.98405538, -75.0493637, -75.1130941, -75.17523747, -75.23574951, -75.29457543, -75.3516601, -75.40693791, -75.46030485, -75.51260297, -75.51372133, -75.51448132, -75.51524088, -75.51636656, -75.56911587, -75.61848061, -75.66540092, -75.70962915, -75.75077708, -75.78830116, -75.82145133, -75.8491666, -75.86990168, -75.88149818, -75.88168226, -75.88181171, -75.8819387, -75.8822128, -75.91149123, -75.92487591, -75.91907588, -75.88739441, -75.81898583, -75.69652122, -75.4923516, -75.16217655, -74.63465608, -73.77380043, -73.75222942, -73.73769721, -73.72306721, -73.70243727, -72.74612275, -71.14705427, -68.69321148, -65.22788868, -60.80054893, -55.74673052, -50.5409582, -45.5493685, -40.91074499, -36.49330373, -36.40193338, -36.34015948, -36.27841986, -36.18736562, -32.01415563, -28.02241581, -24.07663497, -20.14020288, -16.19154896, -12.22059415, -8.220859018, -4.178712421, -0.06450683219, 4.242533756, 4.33581387, 4.399011885, 4.462226173, 4.555951056, 9.078305413, 13.56975261, 18.04715979, 22.42041492, 26.58337669, 30.40917323, 33.73383951, 36.30003124, 37.59538964, 36.41762656, 36.36223806, 36.32509518, 36.28701524, 36.23192819, 31.50443867, 20.20544192, 2.943349446, -15.59165761, -30.95738837, -42.00126842, -49.4172189, -54.20150201, -57.16059194, -58.8874987, -58.93068112, -58.9618335, -58.9928203, -59.03884377, -60.94840224, -62.23165695, -63.11164337, -63.71243553, -64.12014254, -64.39424022, -64.57539418, -64.69091612, -64.75852717, -64.78911436, -64.79055099, -64.79165816, -64.79275916, -64.79439416, -64.86173219, -64.90628688, -64.93643678, -64.95679353, -64.97048661, -64.97963093, -64.98564453, -64.98946309, -64.99168259, -64.99265882, -64.99270704, -64.99274435;
41.4, -74.15621428, -74.15740561, -74.15916494, -74.24097138, -74.31981794, -74.39733776, -74.47350808, -74.5482825, -74.6216144, -74.69346862, -74.76381611, -74.83261427, -74.901125, -74.9025945, -74.90359227, -74.90458972, -74.90606346, -74.97455319, -75.040067, -75.10400634, -75.16636234, -75.22709125, -75.28613921, -75.3434525, -75.3989676, -75.45258355, -75.50515234, -75.50627664, -75.50704065, -75.50780424, -75.50893571, -75.56192942, -75.61156363, -75.65879232, -75.70338112, -75.74496061, -75.78301366, -75.81682742, -75.84539339, -75.8672411, -75.88035463, -75.88057437, -75.88072786, -75.88087899, -75.8811845, -75.91109087, -75.92575368, -75.92208349, -75.89371096, -75.83032769, -75.71547558, -75.52291132, -75.21060208, -74.71084939, -73.89445488, -73.87399037, -73.86020364, -73.84632387, -73.82681058, -72.93709806, -71.43559391, -69.1129171, -65.7956767, -61.49410558, -56.50554844, -51.29849608, -46.26364784, -41.56972023, -37.10277518, -37.0106681, -36.94842078, -36.88621034, -36.7944528, -32.59232736, -28.58555236, -24.63530487, -20.70190737, -16.76114858, -12.80092939, -8.813257089, -4.783247454, -0.6798677805, 3.619904879, 3.713106654, 3.776254254, 3.839419834, 3.93303699, 8.444607026, 12.933372, 17.41694079, 21.80741093, 26.00168472, 29.87731827, 33.27853461, 35.96661902, 37.47357946, 36.7000194, 36.65547492, 36.62564935, 36.59494848, 36.55107284, 32.58132349, 22.2564762, 5.618296367, -13.07094715, -29.01871303, -40.64180973, -48.49561225, -53.58169448, -56.74227069, -58.60573767, -58.651086, -58.68367035, -58.71608119, -58.7642192, -60.76101185, -62.10250767, -63.02250256, -63.65084587, -64.07750151, -64.3645399, -64.5543956, -64.67557537, -64.74658825, -64.77881893, -64.78032558, -64.78148628, -64.78264051, -64.78435456, -64.85495327, -64.90167534, -64.93329979, -64.95465771, -64.96902784, -64.97862645, -64.98494004, -64.98894984, -64.99128114, -64.99230752, -64.99235815, -64.9923973;
41.4125, -74.14458326, -74.1457771, -74.14754012, -74.22951889, -74.30853916, -74.3862369, -74.46258904, -74.53754891, -74.6110697, -74.68311608, -74.75365893, -74.8226557, -74.89137261, -74.89284655, -74.89384733, -74.89484778, -74.89632595, -74.96502126, -75.0307402, -75.09488809, -75.15745626, -75.21840149, -75.27767082, -75.33521186, -75.39096309, -75.44482648, -75.49766369, -75.49879387, -75.49956188, -75.50032945, -75.50146667, -75.55470408, -75.60460581, -75.65213922, -75.69708252, -75.73908398, -75.7776514, -75.81210686, -75.84149121, -75.8644043, -75.87896463, -75.87921835, -75.87939474, -75.87956886, -75.87990433, -75.91041849, -75.9263021, -75.92465657, -75.89942151, -75.84079464, -75.73313754, -75.55152982, -75.25607415, -74.78251042, -74.00809308, -73.98867447, -73.97559244, -73.96242191, -73.94396268, -73.11687332, -71.70804822, -69.51221611, -66.34264533, -62.17281032, -57.25946012, -52.05958597, -46.98543066, -42.23626872, -37.71788954, -37.62500253, -37.56225335, -37.49954361, -37.4070401, -33.17384632, -29.15021015, -25.19413626, -21.26284796, -17.32939621, -13.3795718, -9.403813893, -5.385975741, -1.293688518, 2.998152942, 3.091258964, 3.154344566, 3.217449713, 3.310944324, 7.811418457, 12.29668686, 16.78516212, 21.1911298, 25.41443789, 29.33679633, 32.80984335, 35.61142136, 37.31305825, 36.90961061, 36.87502864, 36.8519275, 36.82800945, 36.79443885, 33.53175744, 24.17344618, 8.252368876, -10.48782432, -26.98956864, -39.20644322, -47.51972163, -52.92543248, -56.30041041, -58.30962499, -58.35726809, -58.39136694, -58.42528387, -58.47565818, -60.56457865, -61.96736926, -62.92933356, -63.58650362, -64.03295189, -64.33349601, -64.53243219, -64.65951842, -64.7340843, -64.76802959, -64.76960962, -64.77082644, -64.77203648, -64.77383339, -64.84784967, -64.89684254, -64.93001165, -64.95241838, -64.96749789, -64.97757263, -64.98420074, -64.98841114, -64.9908598, -64.99193892, -64.99199206, -64.99203316;
41.425, -74.13292789, -74.13412423, -74.13589093, -74.21804143, -74.29723482, -74.37510994, -74.45164338, -74.52678821, -74.60049742, -74.67273552, -74.7434733, -74.81266827, -74.88159095, -74.88306932, -74.88407309, -74.88507655, -74.88655913, -74.95545967, -75.02138337, -75.0857394, -75.1485193, -75.20968033, -75.26917037, -75.32693832, -75.38292455, -75.43703386, -75.49013732, -75.49127334, -75.49204529, -75.49281682, -75.49395975, -75.54744013, -75.59760747, -75.64544205, -75.69073395, -75.73314817, -75.77221594, -75.80729222, -75.83746422, -75.86139796, -75.87733888, -75.87762499, -75.87782321, -75.87801924, -75.87838331, -75.90948617, -75.92653663, -75.92681692, -75.90455819, -75.85043516, -75.74958135, -75.57832191, -75.29877144, -74.84991676, -74.11513972, -74.09670981, -74.08429398, -74.07179395, -74.05432965, -73.28606718, -71.96512692, -69.89156015, -66.86845588, -62.83542138, -58.00698082, -52.8232432, -47.71440959, -42.91052594, -38.33895051, -38.24524158, -38.1819628, -38.11872591, -38.02543467, -33.75901407, -29.7166272, -25.7532972, -21.82313531, -17.89636047, -13.9565593, -9.992542372, -5.986885135, -1.905924872, 2.37737338, 2.470367605, 2.533380553, 2.596414481, 2.68977291, 7.17885682, 11.65985372, 16.15203433, 20.57185053, 24.82200841, 28.78813344, 32.32860901, 35.23601887, 37.11705137, 37.05242138, 37.02697626, 37.01004362, 36.99234872, 36.96823138, 34.36210333, 25.95133762, 10.82807141, -7.852598944, -24.87007824, -37.69211894, -46.48659207, -52.23051748, -55.83349722, -57.99814729, -58.04822287, -58.08392481, -58.11943585, -58.17217712, -60.35848654, -61.82585949, -62.83190089, -63.51926294, -63.98640133, -64.30104809, -64.50946224, -64.64271419, -64.7209895, -64.75672136, -64.75837831, -64.75965397, -64.76092253, -64.76280634, -64.84040534, -64.89177778, -64.92656516, -64.95007063, -64.9658934, -64.97646713, -64.98342499, -64.9878458, -64.99041763, -64.99155217, -64.99160795, -64.99165109;
41.4375, -74.12124828, -74.1224471, -74.12421746, -74.20653908, -74.28590502, -74.36395697, -74.44067119, -74.51600048, -74.58989763, -74.66232699, -74.73325929, -74.80265203, -74.87178008, -74.87326286, -74.87426963, -74.87527609, -74.87676308, -74.94586847, -75.01199657, -75.07656035, -75.13955153, -75.20092783, -75.26063794, -75.31863198, -75.37485215, -75.42920589, -75.48257351, -75.48371532, -75.48449119, -75.48526663, -75.48641523, -75.54013786, -75.59056893, -75.63870122, -75.68433602, -75.72715413, -75.76670882, -75.80238598, -75.83331646, -75.85822854, -75.87548763, -75.87580462, -75.87602366, -75.8762406, -75.87663197, -75.90830541, -75.92647195, -75.92858509, -75.90915124, -75.85929486, -75.76487672, -75.60339531, -75.3388616, -74.91332921, -74.215996, -74.19850086, -74.18671493, -74.1748489, -74.1583237, -73.44527438, -72.20754128, -70.25147175, -67.37290879, -63.48079966, -58.74660443, -53.58838244, -48.45018556, -43.59258036, -38.96624996, -38.87167869, -38.80784361, -38.74405274, -38.64993351, -34.34813857, -30.28505236, -26.31296564, -22.38288754, -18.46211501, -14.53193342, -10.57945852, -6.585966652, -2.516536741, 1.757655423, 1.850523145, 1.913453705, 1.976406559, 2.069616358, 6.547033047, 11.02302197, 15.51775929, 19.94984101, 24.22475224, 28.23182628, 31.83561079, 34.84184294, 36.88847236, 37.13406999, 37.11699489, 37.10571394, 37.0937215, 37.07826409, 35.07925145, 27.58748149, 13.32855077, -5.177366241, -22.66135226, -36.09593004, -45.39316746, -51.4946266, -55.33991897, -57.67022344, -57.72287868, -57.76027864, -57.79747813, -57.85272643, -60.14207379, -61.67756536, -62.72994912, -63.4489655, -63.93774983, -64.26713113, -64.48544124, -64.62512979, -64.70727659, -64.74486784, -64.74660541, -64.74794279, -64.74927272, -64.75124768, -64.83260335, -64.88646975, -64.92295272, -64.94760934, -64.96421086, -64.97530752, -64.98261105, -64.98725252, -64.98995361, -64.99114639, -64.99120494, -64.99125021;
41.45, -74.10954449, -74.11074579, -74.1125198, -74.19501192, -74.27454982, -74.35277806, -74.42967252, -74.50518577, -74.57927039, -74.65189057, -74.72301694, -74.79260706, -74.86194006, -74.86342725, -74.86443701, -74.86544645, -74.86693784, -74.93624772, -75.00257986, -75.067351, -75.13055302, -75.19214409, -75.25207365, -75.31029297, -75.36674602, -75.42134277, -75.47497254, -75.47612008, -75.47689983, -75.47767917, -75.47883338, -75.53279753, -75.5834905, -75.63191713, -75.67788934, -75.72110278, -75.76113154, -75.79739058, -75.82905182, -75.85490221, -75.87342062, -75.8737671, -75.874006, -75.87424289, -75.87466036, -75.90688717, -75.92612196, -75.92998052, -75.91322917, -75.86741658, -75.77908911, -75.62685109, -75.37650187, -74.97299268, -74.31104049, -74.29442935, -74.28323911, -74.27197269, -74.256334, -73.59506475, -72.43599773, -70.59253134, -67.85593696, -64.10792137, -59.47681908, -54.35382291, -49.19226415, -44.28246693, -39.60006441, -39.50459267, -39.44017605, -39.3758058, -39.28082038, -34.94153241, -30.85574437, -26.87332924, -22.9422305, -19.0267394, -15.10574013, -11.16458208, -7.183214996, -3.12548826, 1.139082145, 1.231809943, 1.294649244, 1.357512031, 1.450561828, 5.916051906, 10.38633396, 14.88253038, 19.32535852, 23.62301032, 27.66834519, 31.33157143, 34.43019339, 36.62995111, 37.1597596, 37.15034737, 37.14424114, 37.1374703, 37.12993945, 35.6903866, 29.0813999, 15.73809688, -2.475910822, -20.36565747, -34.41518513, -44.23630311, -50.7153102, -54.81796061, -57.32470148, -57.38009348, -57.41929307, -57.45828202, -57.51618729, -59.91463076, -61.5220417, -62.62320181, -63.37543965, -63.88688917, -64.23167511, -64.46032161, -64.60673027, -64.69291669, -64.73244104, -64.73426313, -64.73566526, -64.73705959, -64.73913016, -64.8244258, -64.88090651, -64.91916634, -64.94502909, -64.96244658, -64.97409125, -64.98175713, -64.98663, -64.9894667, -64.99072065, -64.9907821, -64.99082961;
